time:241671152064Acc:nullGyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:241716925449Acc:nullGyro:nullMag:nullPre:[990.021]rot:nullMot:nullprox:[8.0]
time:241668708522Acc:[0.4747498, 3.613892, 8.8201]Gyro:nullMag:nullPre:[990.021]rot:nullMot:nullprox:[8.0]
time:325394077272Acc:[0.9504572, 3.4068024, 9.035329]Gyro:[0.064098455, -0.116308354, -0.054859407]Mag:[16.76943, -6.355665, -138.73285]Pre:[989.9802]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325356500501Acc:[0.9504572, 3.4068024, 9.035329]Gyro:[0.064098455, -0.116308354, -0.054859407]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9802]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325416925449Acc:[0.9504572, 3.4068024, 9.035329]Gyro:[0.064098455, -0.116308354, -0.054859407]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325403746439Acc:[0.9504572, 3.4068024, 9.035329]Gyro:[0.050048567, -0.12913652, -0.033479147]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325413416022Acc:[1.0270684, 3.4283495, 9.044905]Gyro:[0.050048567, -0.12913652, -0.033479147]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325423085553Acc:[1.0270684, 3.4283495, 9.044905]Gyro:[0.048215978, -0.11081057, -0.021872714]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325432754720Acc:[1.0869209, 3.4307435, 9.061664]Gyro:[0.048215978, -0.11081057, -0.021872714]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325442423835Acc:[1.0869209, 3.4307435, 9.061664]Gyro:[0.057989813, -0.06988264, -0.015764065]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325452092637Acc:[1.1252264, 3.4044085, 9.028146]Gyro:[0.057989813, -0.06988264, -0.015764065]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325471430553Acc:[1.1659261, 3.392438, 8.980264]Gyro:[0.057989813, -0.06988264, -0.015764065]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325461761387Acc:[1.1659261, 3.392438, 8.980264]Gyro:[0.06532019, -0.034452483, -0.006601095]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325481099720Acc:[1.1659261, 3.392438, 8.980264]Gyro:[0.061044134, -0.015515677, -0.0011033118]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325490769303Acc:[1.1778966, 3.4068024, 8.946747]Gyro:[0.061044134, -0.015515677, -0.0011033118]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.98096]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325516925449Acc:[1.1778966, 3.4068024, 8.946747]Gyro:[0.061044134, -0.015515677, -0.0011033118]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325500438835Acc:[1.1778966, 3.4068024, 8.946747]Gyro:[0.04638338, 0.0034211297, 1.184158E-4]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325510108001Acc:[1.1252264, 3.397226, 8.975476]Gyro:[0.04638338, 0.0034211297, 1.184158E-4]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325519777116Acc:[1.1252264, 3.397226, 8.975476]Gyro:[0.036609545, 0.03640783, 0.009892251]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325529445918Acc:[1.0773444, 3.368497, 9.008994]Gyro:[0.036609545, 0.03640783, 0.009892251]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.16889773, -0.03868827, 0.08355917, 0.9813229, 0.0]Mot:nullprox:[8.0]
time:325239854720Acc:[1.0773444, 3.368497, 9.008994]Gyro:[0.036609545, 0.03640783, 0.009892251]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325539114668Acc:[1.0773444, 3.368497, 9.008994]Gyro:[0.043939926, 0.0455708, 0.029439922]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325548783835Acc:[1.091709, 3.370891, 9.020964]Gyro:[0.043939926, 0.0455708, 0.029439922]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325558453001Acc:[1.091709, 3.370891, 9.020964]Gyro:[0.05249203, 0.04984685, 0.04287895]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325568122585Acc:[1.1539556, 3.4235613, 9.008994]Gyro:[0.05249203, 0.04984685, 0.04287895]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325577792116Acc:[1.1539556, 3.4235613, 9.008994]Gyro:[0.051881164, 0.047403388, 0.042268082]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325587461282Acc:[1.2329608, 3.4786255, 8.992235]Gyro:[0.051881164, 0.047403388, 0.042268082]Mag:[13.075464, -7.5388203, -136.93799]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325556500501Acc:[1.2329608, 3.4786255, 8.992235]Gyro:[0.051881164, 0.047403388, 0.042268082]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9756]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325616925449Acc:[1.2329608, 3.4786255, 8.992235]Gyro:[0.051881164, 0.047403388, 0.042268082]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325606799199Acc:[1.237749, 3.4977782, 8.997023]Gyro:[0.051881164, 0.047403388, 0.042268082]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325597130397Acc:[1.237749, 3.4977782, 8.997023]Gyro:[0.047605112, 0.09382911, 0.021498682]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325616467949Acc:[1.237749, 3.4977782, 8.997023]Gyro:[0.029890038, 0.1372005, 7.2928146E-4]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325626137116Acc:[1.1515615, 3.490596, 8.958718]Gyro:[0.029890038, 0.1372005, 7.2928146E-4]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325635806282Acc:[1.1515615, 3.490596, 8.958718]Gyro:[0.002401121, 0.13231358, -0.002325043]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325645475814Acc:[1.0605857, 3.4953842, 8.920412]Gyro:[0.002401121, 0.13231358, -0.002325043]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325655145345Acc:[1.0605857, 3.4953842, 8.920412]Gyro:[-0.016535684, 0.09688343, 0.010503117]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325664814512Acc:[1.0031273, 3.5073547, 8.898865]Gyro:[-0.016535684, 0.09688343, 0.010503117]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325674483678Acc:[1.0031273, 3.5073547, 8.898865]Gyro:[-0.025698654, 0.07855749, 0.030050788]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325684152480Acc:[0.945669, 3.4882019, 8.910836]Gyro:[-0.025698654, 0.07855749, 0.030050788]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325693821230Acc:[0.945669, 3.4882019, 8.910836]Gyro:[-0.042802867, 0.10482468, 0.059372295]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325703490397Acc:[0.90496933, 3.464261, 8.963506]Gyro:[-0.042802867, 0.10482468, 0.059372295]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.9717]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325716925449Acc:[0.90496933, 3.464261, 8.963506]Gyro:[-0.042802867, 0.10482468, 0.059372295]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325713159512Acc:[0.90496933, 3.464261, 8.963506]Gyro:[-0.072735235, 0.13048099, 0.08625034]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325722829095Acc:[0.945669, 3.4810195, 8.999417]Gyro:[-0.072735235, 0.13048099, 0.08625034]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.17411233, -0.047465853, 0.058838267, 0.9818197, 0.0]Mot:nullprox:[8.0]
time:325433238678Acc:[0.945669, 3.4810195, 8.999417]Gyro:[-0.072735235, 0.13048099, 0.08625034]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325732498626Acc:[0.945669, 3.4810195, 8.999417]Gyro:[-0.10388934, 0.12987012, 0.09724591]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325742167793Acc:[1.0342507, 3.5265076, 9.061664]Gyro:[-0.10388934, 0.12987012, 0.09724591]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325751836960Acc:[1.0342507, 3.5265076, 9.061664]Gyro:[-0.12465874, 0.14392, 0.09358072]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325761505710Acc:[1.041433, 3.5265076, 9.133487]Gyro:[-0.12465874, 0.14392, 0.09358072]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325780843626Acc:[0.9552454, 3.469049, 9.159822]Gyro:[-0.12465874, 0.14392, 0.09358072]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325771174460Acc:[0.9552454, 3.469049, 9.159822]Gyro:[-0.13443258, 0.18484795, 0.09113726]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325790512793Acc:[0.9552454, 3.469049, 9.159822]Gyro:[-0.12954566, 0.20683907, 0.08563948]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325800182376Acc:[0.8570874, 3.3876498, 9.143063]Gyro:[-0.12954566, 0.20683907, 0.08563948]Mag:[12.440918, -10.083616, -137.36642]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325756500501Acc:[0.8570874, 3.3876498, 9.143063]Gyro:[-0.12954566, 0.20683907, 0.08563948]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98193]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325816925449Acc:[0.8570874, 3.3876498, 9.143063]Gyro:[-0.12954566, 0.20683907, 0.08563948]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325809851907Acc:[0.8570874, 3.3876498, 9.143063]Gyro:[-0.11855009, 0.18545881, 0.07097872]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325819521074Acc:[0.7852644, 3.3182209, 9.099969]Gyro:[-0.11855009, 0.18545881, 0.07097872]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325829190241Acc:[0.7852644, 3.3182209, 9.099969]Gyro:[-0.10511107, 0.106657274, 0.050209325]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325838858991Acc:[0.7828703, 3.3014622, 9.076028]Gyro:[-0.10511107, 0.106657274, 0.050209325]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325848527741Acc:[0.7828703, 3.3014622, 9.076028]Gyro:[-0.09045032, 0.018081883, 0.036159433]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325858196907Acc:[0.8211759, 3.3134327, 9.143063]Gyro:[-0.09045032, 0.018081883, 0.036159433]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325867866074Acc:[0.8211759, 3.3134327, 9.143063]Gyro:[-0.08067648, 0.0034211297, 0.03188338]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325877535657Acc:[0.85469323, 3.3182209, 9.222068]Gyro:[-0.08067648, 0.0034211297, 0.03188338]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325887205189Acc:[0.85469323, 3.3182209, 9.222068]Gyro:[-0.0751787, 0.038240418, 0.028829059]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325896874355Acc:[0.85229915, 3.2799153, 9.229251]Gyro:[-0.0751787, 0.038240418, 0.028829059]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.9846]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325916925449Acc:[0.85229915, 3.2799153, 9.229251]Gyro:[-0.0751787, 0.038240418, 0.028829059]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325906543470Acc:[0.85229915, 3.2799153, 9.229251]Gyro:[-0.072735235, 0.077946626, 0.023331277]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.1753201, -0.05017194, 0.049948115, 0.98196274, 0.0]Mot:nullprox:[8.0]
time:325626621074Acc:[0.85229915, 3.2799153, 9.229251]Gyro:[-0.072735235, 0.077946626, 0.023331277]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325916212272Acc:[0.8139936, 3.222457, 9.226857]Gyro:[-0.072735235, 0.077946626, 0.023331277]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325925881022Acc:[0.8139936, 3.222457, 9.226857]Gyro:[-0.07212438, 0.08283354, 0.019666087]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325935550189Acc:[0.7852644, 3.1889396, 9.190945]Gyro:[-0.07212438, 0.08283354, 0.019666087]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325945219355Acc:[0.7852644, 3.1889396, 9.190945]Gyro:[-0.06784832, 0.044349067, 0.0135574415]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325954888887Acc:[0.7804762, 3.176969, 9.167004]Gyro:[-0.06784832, 0.044349067, 0.0135574415]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325964558418Acc:[0.7804762, 3.176969, 9.167004]Gyro:[-0.058074486, 0.010751506, 0.009892251]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325974227585Acc:[0.7780821, 3.174575, 9.167004]Gyro:[-0.058074486, 0.010751506, 0.009892251]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325983896751Acc:[0.7780821, 3.174575, 9.167004]Gyro:[-0.049522378, -0.014293947, 0.010503117]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325993565553Acc:[0.7661116, 3.1913338, 9.16461]Gyro:[-0.049522378, -0.014293947, 0.010503117]Mag:[12.750526, -9.407227, -137.29956]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325956500501Acc:[0.7661116, 3.1913338, 9.16461]Gyro:[-0.049522378, -0.014293947, 0.010503117]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.98413]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326016925449Acc:[0.7661116, 3.1913338, 9.16461]Gyro:[-0.049522378, -0.014293947, 0.010503117]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326003234303Acc:[0.7661116, 3.1913338, 9.16461]Gyro:[-0.04830065, -0.015515677, 0.0160009]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326012903470Acc:[0.751747, 3.2104864, 9.159822]Gyro:[-0.04830065, -0.015515677, 0.0160009]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326022572585Acc:[0.751747, 3.2104864, 9.159822]Gyro:[-0.05074411, -0.014293947, 0.02516387]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326032242168Acc:[0.74935293, 3.227245, 9.131093]Gyro:[-0.05074411, -0.014293947, 0.02516387]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326041911699Acc:[0.74935293, 3.227245, 9.131093]Gyro:[-0.05379843, -0.020402595, 0.034937706]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326051580866Acc:[0.77089983, 3.2344275, 9.11194]Gyro:[-0.05379843, -0.020402595, 0.034937706]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326061250032Acc:[0.77089983, 3.2344275, 9.11194]Gyro:[-0.05746362, -0.021624323, 0.046544135]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326070918782Acc:[0.80202305, 3.2296393, 9.121516]Gyro:[-0.05746362, -0.021624323, 0.046544135]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326080587532Acc:[0.80202305, 3.2296393, 9.121516]Gyro:[-0.058685347, -8.5492246E-4, 0.051431052]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326090256699Acc:[0.8115995, 3.2128806, 9.159822]Gyro:[-0.058685347, -8.5492246E-4, 0.051431052]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.9888]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326116925449Acc:[0.8115995, 3.2128806, 9.159822]Gyro:[-0.058685347, -8.5492246E-4, 0.051431052]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326099925866Acc:[0.8115995, 3.2128806, 9.159822]Gyro:[-0.058685347, 0.029688312, 0.04837673]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:326109595449Acc:[0.8044172, 3.2056983, 9.181369]Gyro:[-0.058685347, 0.029688312, 0.04837673]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17728394, -0.042876497, 0.056012217, 0.98162854, 0.0]Mot:nullprox:[8.0]
time:325820005032Acc:[0.8044172, 3.2056983, 9.181369]Gyro:[-0.058685347, 0.029688312, 0.04837673]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326119264980Acc:[0.8044172, 3.2056983, 9.181369]Gyro:[-0.058685347, 0.029077446, 0.046544135]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326128934147Acc:[0.7852644, 3.2056983, 9.190945]Gyro:[-0.058685347, 0.029077446, 0.046544135]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326148272064Acc:[0.7685057, 3.1793633, 9.190945]Gyro:[-0.058685347, 0.029077446, 0.046544135]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326138603262Acc:[0.7685057, 3.1793633, 9.190945]Gyro:[-0.05502016, -2.4405867E-4, 0.052652784]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326167609980Acc:[0.799629, 3.1458457, 9.212492]Gyro:[-0.05502016, -2.4405867E-4, 0.052652784]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326157940814Acc:[0.799629, 3.1458457, 9.212492]Gyro:[-0.050133243, -0.041171998, 0.06364834]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
time:326177279147Acc:[0.799629, 3.1458457, 9.212492]Gyro:[-0.039748542, -0.03628508, 0.06853527]Mag:[13.9030285, -7.74384, -136.95038]Pre:[989.97876]rot:[0.17317334, -0.036857925, 0.067284755, 0.9818988, 0.0]Mot:nullprox:[8.0]
