time:19887041924668Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887061301230Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887080682272Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887100015605Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887119348782Acc:[-0.73498833, 5.6141615, 8.209365]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887123141907Acc:[-0.73498833, 5.6141615, 8.209365]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:19887138681960Acc:[-0.72062373, 5.597403, 8.317099]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:19887164464564Acc:[-0.72062373, 5.597403, 8.317099]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887158015918Acc:[-0.5937365, 5.571068, 8.245276]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887177349876Acc:[-0.45248467, 5.532762, 8.053748]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887196683053Acc:[-0.3662971, 5.499245, 7.905314]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887216016282Acc:[-0.35432664, 5.4968505, 7.924467]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19888415878887Acc:[-0.6655594, 5.865542, 7.8454614]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888472700293Acc:[-0.7158355, 5.939759, 7.6204166]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888492034303Acc:[-0.72541195, 5.942153, 7.754486]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888511367480Acc:[-0.73498833, 5.8799067, 7.9364376]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888530700710Acc:[-0.7876585, 5.8607535, 7.90292]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888550034720Acc:[-0.8115995, 5.894271, 7.764062]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.6699]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888564464564Acc:[-0.8115995, 5.894271, 7.764062]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888569368730Acc:[-0.7972349, 5.9493356, 7.615628]Gyro:[0.036976397, 0.003718637, 0.014343865]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888492497064Acc:[-0.7972349, 5.9493356, 7.615628]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888588701907Acc:[-0.775688, 6.013976, 7.5054994]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888608035137Acc:[-0.799629, 6.0522814, 7.493529]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30025885, 0.08253742, 0.14650781, 0.93891835, 0.0]Mot:nullprox:[8.0]
time:19888318494616Acc:[-0.799629, 6.0522814, 7.493529]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888627369147Acc:[-0.8403287, 6.066646, 7.5749283]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888646703157Acc:[-0.82596403, 6.0546756, 7.6754804]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888664464564Acc:[-0.82596403, 6.0546756, 7.6754804]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[21.615578, -22.509308, -125.274414]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888615878887Acc:[-0.82596403, 6.0546756, 7.6754804]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888666036335Acc:[-0.7852644, 6.009188, 7.788003]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888685369564Acc:[-0.7613234, 5.934971, 7.898132]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888704703574Acc:[-0.7325942, 5.8799067, 7.9675603]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888724037585Acc:[-0.6799241, 5.8535714, 7.9651666]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888743370814Acc:[-0.62246567, 5.8368125, 7.907708]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.67285]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888764464564Acc:[-0.62246567, 5.8368125, 7.907708]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888762704043Acc:[-0.5721896, 5.8296304, 7.8478556]Gyro:[0.027508005, -1.9089878E-4, 0.0028596036]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888685832376Acc:[-0.5721896, 5.8296304, 7.8478556]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888782038053Acc:[-0.557825, 5.815266, 7.8430676]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888801372064Acc:[-0.5769778, 5.788931, 7.881373]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30215156, 0.08289394, 0.14268789, 0.93886805, 0.0]Mot:nullprox:[8.0]
time:19888511829876Acc:[-0.5769778, 5.788931, 7.881373]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888820705241Acc:[-0.5985247, 5.788931, 7.900526]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888840038470Acc:[-0.60810107, 5.815266, 7.8957376]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.6704]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888864464564Acc:[-0.60810107, 5.815266, 7.8957376]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888859372480Acc:[-0.59613055, 5.8344183, 7.8909497]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[22.062225, -23.609898, -124.599625]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888815878887Acc:[-0.59613055, 5.8344183, 7.8909497]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888878706491Acc:[-0.58416015, 5.8368125, 7.876585]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888898039720Acc:[-0.58416015, 5.8344183, 7.8382797]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888917372949Acc:[-0.60331285, 5.8320246, 7.80955]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888936706907Acc:[-0.6559831, 5.8272367, 7.828703]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66797]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888964464564Acc:[-0.6559831, 5.8272367, 7.828703]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888956040918Acc:[-0.71344143, 5.8368125, 7.874191]Gyro:[-0.06619865, -0.040569056, 0.03535761]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888879169303Acc:[-0.71344143, 5.8368125, 7.874191]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888975374147Acc:[-0.7373824, 5.863148, 7.878979]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888994707376Acc:[-0.727806, 5.9086356, 7.8430676]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30742317, 0.08385936, 0.13708508, 0.93790525, 0.0]Mot:nullprox:[8.0]
time:19888705166803Acc:[-0.727806, 5.9086356, 7.8430676]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889014041387Acc:[-0.71344143, 5.944547, 7.788003]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889033375397Acc:[-0.7014709, 5.9517293, 7.7496977]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889052708574Acc:[-0.6871063, 5.9253945, 7.75688]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66846]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889064464564Acc:[-0.6871063, 5.9253945, 7.75688]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[21.831062, -22.734684, -126.25423]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889015878887Acc:[-0.6871063, 5.9253945, 7.75688]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889072041803Acc:[-0.70386505, 5.8799067, 7.7975793]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889091375814Acc:[-0.7325942, 5.8583593, 7.8694024]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889110709824Acc:[-0.70386505, 5.863148, 7.924467]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889130043053Acc:[-0.6583771, 5.843995, 7.9148903]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889149376282Acc:[-0.66077125, 5.812872, 7.8694024]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.66724]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889164464564Acc:[-0.66077125, 5.812872, 7.8694024]Gyro:[0.0024014637, 0.016730055, -0.0047151223]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889072504616Acc:[-0.66077125, 5.812872, 7.8694024]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889168710293Acc:[-0.6655594, 5.8056893, 7.826309]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19889188044303Acc:[-0.6368303, 5.81766, 7.8239145]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30569783, 0.07856141, 0.13212657, 0.93963796, 0.0]Mot:nullprox:[8.0]
time:19888898502116Acc:[-0.6368303, 5.81766, 7.8239145]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889207377532Acc:[-0.6176775, 5.822448, 7.8430676]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889226710762Acc:[-0.64161843, 5.8248425, 7.857432]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889246044720Acc:[-0.68231815, 5.848783, 7.8717966]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.6648]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889264464564Acc:[-0.68231815, 5.848783, 7.8717966]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[22.200197, -22.880747, -127.01135]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889215878887Acc:[-0.68231815, 5.848783, 7.8717966]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889265378730Acc:[-0.67752993, 5.8799067, 7.8861613]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889284711960Acc:[-0.6368303, 5.891877, 7.883767]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889304045189Acc:[-0.61528337, 5.8775125, 7.8478556]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889323379199Acc:[-0.6104952, 5.8583593, 7.826309]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889342713210Acc:[-0.6511949, 5.846389, 7.8215203]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67725]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889364464564Acc:[-0.6511949, 5.846389, 7.8215203]Gyro:[-0.002790887, -1.2981147E-4, 0.003775902]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889265841595Acc:[-0.6511949, 5.846389, 7.8215203]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889362046439Acc:[-0.73498833, 5.846389, 7.828703]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889381379668Acc:[-0.7924467, 5.863148, 7.859826]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30687067, 0.08067726, 0.13142578, 0.93917453, 0.0]Mot:nullprox:[8.0]
time:19889091839043Acc:[-0.7924467, 5.863148, 7.859826]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889400713678Acc:[-0.80202305, 5.87033, 7.8478556]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889420047689Acc:[-0.80202305, 5.8751187, 7.7927914]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889439380866Acc:[-0.8211759, 5.8775125, 7.7496977]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.677]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889464464564Acc:[-0.8211759, 5.8775125, 7.7496977]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889458714095Acc:[-0.80202305, 5.894271, 7.7449093]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.682997, -22.956615, -125.64926]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889415878887Acc:[-0.80202305, 5.894271, 7.7449093]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889478048105Acc:[-0.74217063, 5.913424, 7.759274]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889497382116Acc:[-0.7110473, 5.9062414, 7.785609]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889516715345Acc:[-0.727806, 5.9062414, 7.826309]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889536048574Acc:[-0.751747, 5.9086356, 7.8454614]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67676]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889564464564Acc:[-0.751747, 5.9086356, 7.8454614]Gyro:[0.015535057, 0.0053068846, -0.024995819]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889459176960Acc:[-0.751747, 5.9086356, 7.8454614]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889555382585Acc:[-0.7158355, 5.91103, 7.85025]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889574716595Acc:[-0.6464067, 5.913424, 7.8430676]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30597287, 0.080304354, 0.13490541, 0.93900603, 0.0]Mot:nullprox:[8.0]
time:19889285174407Acc:[-0.6464067, 5.913424, 7.8430676]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
time:19889594049824Acc:[-0.6200716, 5.8990593, 7.811944]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
time:19889613383053Acc:[-0.6631654, 5.8846946, 7.80955]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
time:19889632717064Acc:[-0.7086533, 5.8799067, 7.826309]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
time:19889652051074Acc:[-0.727806, 5.887089, 7.8167324]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.66724]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
time:19889664464564Acc:[-0.727806, 5.887089, 7.8167324]Gyro:[0.012969419, -0.002512184, -0.008258134]Mag:[21.99124, -22.649822, -125.279816]Pre:[990.67773]rot:[0.30715516, 0.0817936, 0.13330643, 0.9387198, 0.0]Mot:nullprox:[8.0]
